,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,Transactions,MACD Value,Signal,RSI Value,%K,%D,%J,Williams %R,Target
326,1723694400000,2024-08-16,34.251709495675215,6082613.520489979,34.40521723817484,34.62908636254159,34.172839157923114,34.263,60935,0.36199726759397777,0.42503328781315086,50.60913156005104,16.116013812517227,21.59062134338947,5.166798750772749,-64.15998798883369,-1.0
327,1723780800000,2024-08-17,34.546341899135044,8682438.704097996,34.25704344763496,34.789817272508316,34.058567831584625,34.5913,56702,0.3441845982815437,0.40886354990682944,54.50728400136727,18.689400119721306,17.269255851304695,21.529688656554526,-58.2679586925533,-1.0
328,1724040000000,2024-08-20,35.19726837982701,6790186.140819599,34.65140868952699,35.25396345450166,34.555713566316925,35.2296,49785,0.38533781066318795,0.40415840205810116,60.31244709200338,38.85119374393878,24.55220255872577,67.4491761143648,-51.809002300009034,1.0
329,1724126400000,2024-08-21,35.2714536759654,5520052.42816392,35.214281737905395,35.39479269090033,34.91914271326338,35.3019,46256,0.4076049963107664,0.40484772090863425,59.538482092147035,66.12679823741557,41.22246403369189,115.93546664486291,-48.717160986394084,1.0
330,1724212800000,2024-08-22,35.40629073519308,5744344.085632784,35.27485634758108,35.534958538180064,35.159828542652676,35.3839,48897,0.43237153781458204,0.41035248428982385,60.70223329873039,87.18422044574288,64.05407080903241,133.44451971916382,-43.09751919715314,1.0
331,1724299200000,2024-08-23,35.497258147038615,6040354.417126557,35.49497126951621,35.60299170763601,35.24804570853053,35.4684,54343,0.4532299787327929,0.4189279831784177,61.34086940340541,91.74267009608428,81.68456292641424,111.85888443542436,-39.30624495849571,1.0
332,1724385600000,2024-08-24,35.82745162940772,4649938.883425311,35.658994253903245,35.8685983415272,35.553609141706104,35.8263,45688,0.49551815918173503,0.43424601837908117,64.3799319961619,94.12237930385055,91.01642328189257,100.33429134776651,-2.251382988545976,1.0
333,1724644800000,2024-08-27,35.90949032588154,5605389.376685062,35.93179885078065,36.22891966830544,35.80672182834122,36.0659,58505,0.5245984354972038,0.4523165018027057,64.53390726790907,92.08723280750071,92.65076073581184,90.96017695087846,-14.599542824481853,1.0
334,1724731200000,2024-08-28,35.77389806517631,4828065.875337012,36.02635977015613,36.18978393366108,35.64374436566824,35.7432,43896,0.5262471028612126,0.4671026220144071,61.80078828661343,87.35513963424944,91.1882505818669,79.68891773901453,-20.796797597048545,1.0
335,1724817600000,2024-08-29,35.46677961303526,6078446.775067402,35.717271954031226,35.83795678673222,35.336748873133644,35.4147,55316,0.49362144791436435,0.4724063871943986,57.0108774451483,76.40027798219667,85.28088347464895,58.63906699729213,-34.83367022809114,1.0
336,1724904000000,2024-08-30,35.301355922607044,7096601.35501348,35.48745439080624,35.54359135734644,35.05534977462673,35.2575,64324,0.45206435132735123,0.46833798002098914,55.29655894200142,62.827460799142024,75.52762613852939,37.42713012036731,-42.3943728055819,1.0
337,1724990400000,2024-08-31,35.404271184521406,8591827.471002694,34.93749087816125,35.48471827146928,34.85106995492534,35.3799,56684,0.4279148955816652,0.46025336313312437,57.112712713456915,49.86577550042671,63.03117142725514,23.534983646769845,-37.69062279248013,-1.0
338,1725336000000,2024-09-04,35.55285423690428,8574223.894200537,35.25149817563225,35.62094365429385,34.71021399098506,35.4087,72613,0.4168813915577587,0.45157896881805126,58.808888721699525,46.732466334365164,53.14190087797797,33.91359724713955,-31.150038439049794,1.0
339,1725422400000,2024-09-05,35.96657084738085,7418604.778840107,35.49829963512645,36.00418873085877,35.39004279819701,35.9809,63797,0.4417767215497648,0.449618519364394,63.475794707794286,59.45306995617862,52.01710393032351,74.32500200788884,-12.08784753171493,1.0
340,1725508800000,2024-09-06,36.09731416947617,7249144.955768021,36.051659927025284,36.424837746171754,35.9180085596394,36.2285,64250,0.46103344195319806,0.45190150388215483,64.0244849789382,73.03594289990836,59.74049306348405,99.62684257275697,-13.841344754312612,1.0
341,1725595200000,2024-09-07,35.89146283389523,5982953.791153604,36.170331985405056,36.30496754923435,35.84760171192788,35.9901,56340,0.4477327705661054,0.451067757218945,59.38118466773806,77.5054405593971,69.99815113849469,92.52001940120192,-28.536087544378532,1.0
342,1725854400000,2024-09-10,36.01829256677904,6312907.55823072,35.92206639708101,36.228993509846866,35.745520342385575,36.0181,62784,0.44896178562674294,0.45064656290050464,61.55549217342785,75.36012075475577,75.30050140468708,75.47935945489314,-23.710459986508788,1.0
343,1725940800000,2024-09-11,35.61965851335581,4928054.311646144,36.032413279416204,36.165798701969365,35.44110406847712,35.6222,51413,0.4025291132597033,0.4410230729723444,53.737229736959165,66.07420298075499,72.97992143163596,52.26276607899305,-46.95952860680359,1.0
344,1726027200000,2024-09-12,35.25193170267116,5808882.862329228,35.614482655883236,35.64115974039387,35.01222081369542,35.1108,53692,0.33284506381817636,0.41938747114151076,49.16901742084729,53.64132707451008,65.02521693667362,30.873547350183003,-68.40603018315741,-1.0
345,1726113600000,2024-09-13,35.210386340534235,4780348.572465845,35.17889653117665,35.304231948078765,34.79844416273908,35.0604,47549,0.27764707563672175,0.39103939204055294,49.680871642845005,37.935136453955415,52.55022216974016,8.704965022385935,-70.82903184817276,-1.0
346,1726200000000,2024-09-14,35.514077268106846,4338882.514493169,35.27577930623532,35.54884638961575,35.135688832547814,35.4918,43173,0.262347830473054,0.36530107972705317,54.492479821876415,35.88257254249316,42.48634535698622,22.675026913507025,-53.11722034119036,-1.0
347,1726459200000,2024-09-17,35.606815453621365,5130966.102898633,35.687155861247064,35.85376927792315,35.39513776650956,35.6318,54766,0.2505624067069476,0.34235334512303206,54.96809697929045,41.91901611986035,38.57890837210297,48.59923161537512,-47.70855938953906,-1.0
348,1726545600000,2024-09-18,35.15336309072427,6645704.420579726,35.601431172249406,35.84515385558463,35.08702755330191,35.2417,56883,0.1914078734804363,0.31216425079451293,47.14178634406916,39.469510098710835,39.09036625368811,40.22779778875629,-74.15473229046931,-1.0
349,1726632000000,2024-09-19,35.14267261814486,5558500.084115945,35.03228623444988,35.68903077111692,34.91340551066038,35.2515,50800,0.15085765088439018,0.2799029308124884,48.480689284777455,31.458314971375316,37.615613729982165,19.143717454161617,-74.7782202450176,-1.0
350,1726718400000,2024-09-20,35.02053452362897,6730049.616823189,35.094457246889974,35.33780615422338,34.870681102132075,35.0209,58817,0.10540254599137455,0.24500285384826564,46.57494381754086,20.06549161083508,30.331105560307076,-0.4657362881089213,-81.90153777438374,-1.0
351,1726804800000,2024-09-21,34.97210690472579,27494986.72336464,35.07489144937799,35.363561230844674,34.79013622042642,34.9654,72345,0.06619524106389463,0.20924133129139147,46.18392145575652,17.20062769481408,22.908144759008156,5.785593566425931,-84.72592526794807,-1.0
352,1727064000000,2024-09-24,34.738421380945155,11251498.144672927,34.934978289875595,35.120712246168935,34.574027244085286,34.7609,55461,0.012386723060153315,0.16987040964514385,42.58992541482969,13.86618988602794,17.044103063892365,7.510363530299088,-91.11772184810152,-1.0
353,1727150400000,2024-09-25,34.70768427618903,6154410.828934585,34.71499565797511,34.93214244923378,34.55480544881705,34.7127,46497,-0.028316665382206452,0.1302329946396738,42.93154249028781,12.614343251669439,14.560386944170487,8.722255866667343,-91.82480283424856,-1.0
354,1727236800000,2024-09-26,34.55753685523781,6060089.365786917,34.74299913159502,34.866428489846754,34.45496108976341,34.5654,43341,-0.07424306184978491,0.08933778334178206,40.590531817707834,10.649418138846835,12.376650425514738,7.194953565511032,-94.45538338802704,-1.0
355,1727323200000,2024-09-27,34.75150737104756,5922841.073157383,34.59659982631901,34.83728569796935,34.49099221795268,34.725,56047,-0.08704302418934162,0.054061621835557336,45.563202287592254,13.43409939097817,12.232620260498146,15.83705765193822,-83.28405513185604,-1.0
356,1727409600000,2024-09-28,35.24630147420951,6680881.014631476,34.879319965263804,35.559457139593874,34.84219844359053,35.3989,54725,-0.050609455946094783,0.03312740627922692,54.003541773705,28.48535880061924,17.52295877681475,50.41015884822823,-53.745441484317965,1.0
357,1727668800000,2024-10-01,35.1372602948419,5245208.202926295,35.271863993052754,35.515891427918774,34.892439688718106,35.0928,47264,-0.0422286323259371,0.018056198558194115,50.18151038040735,44.47051371761762,28.79665730307168,75.8182265467095,-51.222818764299646,1.0
358,1727755200000,2024-10-02,35.16345205896838,5822653.640585259,35.17437279861055,35.327178285583756,34.86648793774362,35.134,53996,-0.0303948972124104,0.008365979404073211,51.04260893138111,58.78590034207897,43.91392428677194,88.52985245269302,-49.350384477155686,1.0
359,1727841600000,2024-10-03,34.528690411793676,7562457.128117052,35.04287455972211,35.07487565711675,34.32129758754873,34.3764,69597,-0.08459473554555075,-0.010226163585851582,40.89327363215352,45.39490700541423,49.55044035503695,37.083840306168796,-86.4667761533476,-1.0
360,1727928000000,2024-10-04,34.24173808235874,6142296.22562341,34.26457491194442,34.390975131423346,33.993379517509744,34.1035,51816,-0.14204936973195714,-0.036590804815072694,38.8153347753659,32.25160341313954,45.47747025354425,5.799869732330123,-86.6501864214839,-1.0
361,1728014400000,2024-10-05,34.520347616471746,5011293.645124682,34.18891498238888,34.59019502628467,34.045075903501946,34.4638,48017,-0.15194061452493912,-0.059660766757045985,45.12178328599074,22.085879637363405,33.244130018639055,-0.2306211251878949,-71.54253149928404,-1.0
362,1728273600000,2024-10-08,34.57606952329435,4809604.329024936,34.54178299647778,34.666039005256934,34.31877518070039,34.573,50374,-0.15795864831402895,-0.07932034306844257,45.12178328599074,28.904839505727608,27.747440852076853,31.21963681302912,-65.63621177733071,-1.0
363,1728360000000,2024-10-09,34.643213904658865,4631260.865804987,34.54835659929555,34.733207801051385,34.199755036140076,34.5797,50561,-0.15528948791158825,-0.09451417203707171,46.193778575521314,37.450091172241336,29.480270105110787,53.38973330650243,-58.50560802443987,-1.0
364,1728446400000,2024-10-10,34.66464278093177,4222223.373160997,34.65367131985911,34.89864156021027,34.42403100722801,34.698,45862,-0.1506308638024123,-0.10573751039013984,46.354994827951124,40.521355806578725,35.62542882818256,50.31320976337106,-57.13729294409351,-1.0
365,1728532800000,2024-10-11,34.79692855618635,4161547.8746321993,34.72273426397182,34.97572831204205,34.6088062014456,34.7926,41397,-0.1325008208245464,-0.11109017247702116,48.98858598432694,45.71164937871879,41.227698785846286,54.679550564463796,-48.69034412181644,-1.0
366,1728619200000,2024-10-12,35.13538571123727,4711839.97492644,34.936546852794365,35.23514566240841,34.82664124028912,35.1814,43595,-0.08567527922281215,-0.10600719382617936,54.81192664232896,60.420377532355936,48.88446090588448,83.49221078529885,-27.078570204729214,1.0
367,1728878400000,2024-10-15,35.31507714224745,3883907.1949852877,35.16330937055887,35.351029132481685,34.949328248057824,35.2278,36871,-0.03684415370323535,-0.09217458580159056,56.72187398339567,78.58344010924262,61.571822340105776,112.6066756475163,-15.604590340879845,1.0
368,1728964800000,2024-10-16,35.63901542844949,5019947.838997057,35.392661874111774,36.07820582649633,35.33386564961156,35.7846,56133,0.03055167573464246,-0.06762933349434395,61.25663173203969,87.30214287978663,75.43532017379506,111.03578829176976,-21.066042583678172,1.0
369,1729051200000,2024-10-17,35.7758030856899,4949835.967799411,35.638532374822354,35.92764116529926,35.51477312992231,35.7746,42697,0.09018599594113397,-0.036066267607248376,62.31961318969403,87.13736610763583,84.34098303222169,92.7301322584641,-14.50493691023228,1.0
370,1729137600000,2024-10-18,35.91516061713798,5507423.993559882,35.83170647496447,35.953528233059856,35.670954625984464,35.8803,44520,0.1470483722175473,0.0005566603577107608,63.9753754775615,85.12681115762376,86.52210671501541,82.33622004284047,-7.820565610456355,1.0
371,1729224000000,2024-10-19,35.9830321234276,5394519.998711976,35.646341294992894,36.078705646611965,35.59819092519689,35.9663,50482,0.19391150608405638,0.039227629502979894,64.57410424671689,90.45153888722496,87.57190538416152,96.21080589335182,-4.58794055515701,1.0
372,1729483200000,2024-10-22,35.58860642468552,8062771.1997423945,35.94526825899858,36.26374112932239,35.34363818503938,35.7264,68663,0.18773405818932787,0.0689289152402495,54.605159306815786,83.17682851936958,86.25172618807277,77.02703318196322,-29.736879848749886,1.0
373,1729569600000,2024-10-23,35.629721284937105,7668213.439948479,35.51705365179971,36.05274822586448,35.324727637007875,35.705,65296,0.19272056985939656,0.09368724616407892,56.72142190683872,73.29979771319634,82.30938837326362,55.28061639306179,-27.925941008097254,1.0
374,1729656000000,2024-10-24,35.525944256987415,6152375.487989696,35.39941073035994,35.6825496451729,35.14894552740157,35.4138,51425,0.18326304401846016,0.11160240573495517,54.182532292696884,57.88398768047389,71.45353797101328,30.74488709939513,-33.254087356155495,1.0
375,1729742400000,2024-10-25,35.12918885139748,7492404.697597939,35.415882146071986,35.712509929034574,35.02978910548031,35.2391,67105,0.13627195631950428,0.116536315851865,46.635624974483775,41.344523309581625,57.50943623441729,9.014697459910295,-54.96898848652727,-1.0
376,1729828800000,2024-10-26,34.817837770279496,6437886.5395195875,35.01117642921439,35.21450198580692,34.68595782109607,34.8046,59529,0.07476871716711742,0.10818279611491549,42.684966510169076,23.567663813574782,40.93205826787676,-11.161125095029178,-70.0539293272833,-1.0
377,1730088000000,2024-10-29,35.0675675540559,6845183.707903917,34.91423528584288,35.178900397161385,34.82519156421921,35.0635,63894,0.05684146464410844,0.09791452982075409,48.94839827072658,15.409576175262771,26.773921099473057,-7.319113673157801,-65.01967679042458,-1.0
378,1730174400000,2024-10-30,34.853513510811176,7386982.341580783,34.92684705716857,35.08778007943228,34.78103831284385,34.8774,62380,0.015823344124441974,0.08149629268149167,44.51548786982986,14.388232070219438,17.78849068635233,7.587714837953655,-85.21347847316738,-1.0
379,1730260800000,2024-10-31,33.95470270216223,11933650.068316156,34.09736941143372,34.13755601588645,33.380207662568765,33.584,109664,-0.10184980835249746,0.044827072474693835,33.82041174616269,18.24314591660732,16.01365138736318,22.70213497509561,-80.0766994308462,-1.0
380,1730347200000,2024-11-01,33.558940540432445,10497359.61366323,33.61947388228674,34.04351120317729,33.436041532513755,33.6048,78852,-0.2144216536452319,-0.007022672749291317,31.74765174111164,12.247129352769065,14.959502446531943,6.822383165243309,-93.80160209949275,-1.0
381,1730433600000,2024-11-02,33.50378810808649,6432951.122732645,33.53189477645735,33.704702240635456,33.343208306502746,33.4961,50885,-0.2977822543316151,-0.06517458906575607,32.24453757707276,10.68271951546008,13.72433159494549,4.599495356489264,-94.50169502191346,-1.0
382,1730696400000,2024-11-05,33.40475762161729,6790545.424546528,33.50637895529147,33.70094044812709,33.27264166130055,33.4001,67013,-0.3684746650764268,-0.12583460426789023,31.343500564194613,5.846579618939259,9.592142829056135,-1.6445468012944922,-95.58303019577879,-1.0
383,1730782800000,2024-11-06,33.488951524323454,7516749.084909305,33.42127579105829,33.62418808962541,33.07052833226011,33.4615,57382,-0.40929094511778175,-0.18252587243786855,33.70140476024582,9.059605535395294,8.529634889931545,10.119546826322793,-86.89648267574624,-1.0
384,1730869200000,2024-11-07,33.433790304864694,10494741.816981861,33.660255158211655,33.988837617925086,33.31010566645202,33.5559,86882,-0.4437847150064016,-0.23477764095157516,32.860017126272126,12.731917919474006,9.212701024602852,19.77035170921631,-88.62393471118554,-1.0
385,1730955600000,2024-11-08,32.942758060972935,8790181.963396372,33.428051031642326,33.58936752358501,32.8940211332904,32.9923,72539,-0.513615620588574,-0.29054523687897493,27.86535489460765,11.63796423471018,11.14316256319316,12.62756757774422,-98.5536801947959,-1.0
386,1731042000000,2024-11-09,32.988551612194584,7775218.792679274,32.93361020632847,33.189873504717,32.63480422665808,32.94,73455,-0.5481143002260183,-0.3420590495483836,31.241867305983888,11.165856477586752,11.845246210590313,9.807077011579633,-89.65028725986626,-1.0
387,1731301200000,2024-11-12,32.621710322438915,7801119.7585358545,32.946722041265694,33.1410947009434,32.53496084533161,32.7556,65409,-0.6063897409650281,-0.39492518783171254,27.60799727252531,7.322411545121732,10.042077419139554,1.88307979708609,-97.26992487536305,-1.0
388,1731387600000,2024-11-13,32.12434206448778,9683722.351707172,32.613344408253134,32.67621894018868,32.05899216906632,32.0939,78256,-0.6874159154361692,-0.4534233333526039,24.190970414120116,7.7090662893585735,8.73244477068902,5.662309326697681,-98.21131578618566,-1.0
389,1731474000000,2024-11-14,32.12886841289755,7904685.270341434,32.06666888165063,32.25524378803773,31.843798433813266,32.0202,61282,-0.7326937909855076,-0.5092774248791846,26.590991265251162,7.331926477416647,7.4544681039656515,7.086843224318637,-91.5427157954701,-1.0
390,1731560400000,2024-11-15,31.857773682579513,10311449.854068287,32.133333776330126,32.35504875760755,31.764759686762652,31.9567,73943,-0.7869406303362894,-0.5648100659706056,24.41401574318138,6.921618146341096,7.320870304372106,6.123113830279076,-97.27562500474686,-1.0
391,1731646800000,2024-11-16,31.283554736515903,15882827.570813656,31.89066675526602,31.935009751521505,30.672951937352526,31.0292,138485,-0.8723255827582861,-0.6263131693281417,20.89250750779668,11.96211371446831,8.738552779408684,18.409235584587567,-86.16927364978396,-1.0
392,1731906000000,2024-11-19,31.112710947303178,11798062.314162731,31.350133351053206,31.5070019503043,30.882590387470504,31.1767,80824,-0.9348656385560474,-0.6880236631737229,20.548756172581193,11.9529322390902,10.27888803329987,15.30102065067086,-87.30709195098738,-1.0
393,1731992400000,2024-11-20,30.686542189460635,14008000.462832546,30.846026670210637,31.03740039006086,30.544518077494097,30.6192,94750,-1.012298837388414,-0.7528786980166611,18.281278055444872,12.113688116632053,12.009578023396855,12.321908303102447,-95.94100054315462,-1.0
394,1732078800000,2024-11-21,30.841308437892128,12206988.092566509,30.633205334042124,31.01468007801217,30.56090361549882,30.8598,74806,-1.0374980804919645,-0.8098025745117219,23.82355382623149,9.715297849290957,11.260639401671071,6.6246147445307315,-91.38319319929028,-1.0
395,1732165200000,2024-11-22,31.040261687578425,13569715.2185133,30.766641066808425,31.12293601560243,30.672180723099764,31.018,69046,-1.0286656005247572,-0.8535751797143291,27.528781121964244,11.658635112912705,11.162540359611905,12.650824619514307,-85.60692164983344,-1.0
396,1732251600000,2024-11-23,31.656052337515682,12525272.64370266,31.081328213361683,31.692587203120485,30.97443614461995,31.535,80274,-0.9525869840202503,-0.8733775405755134,38.5625786686749,27.484856552585438,16.286263171596364,49.88204331456358,-67.72848027095364,-1.0
397,1732510800000,2024-11-26,31.947210467503133,15675629.728740532,31.816265642672334,32.326517440624094,31.72288722892399,32.102,75619,-0.8653734014709045,-0.8717767127545917,41.366567295805226,49.56979064232309,29.571094102607077,89.56718372175513,-59.275195766722696,1.0
398,1732597200000,2024-11-27,31.96544209350062,9804233.145748105,31.93125312853447,32.149303488124815,31.7965774457848,31.9549,65704,-0.7911704703969633,-0.855655464283066,40.8880745897913,69.36608358822647,48.806910261045005,110.48443024258941,-53.33352137227158,1.0
399,1732683600000,2024-11-28,31.937088418700124,7239357.829149621,32.09825062570689,32.30986069762496,31.872835489156955,32.0113,51822,-0.7272089663316592,-0.8299661646927847,40.484623756972745,78.03389769911912,65.6565906432229,102.78851181091159,-47.35791164864565,1.0
400,1732856400000,2024-11-30,31.963417683740023,5969254.765829924,31.779650125141377,32.16197213952499,31.646567097831387,31.9724,42385,-0.6656185119633236,-0.7970966341468925,41.110397394201385,78.7505383952715,75.38350656087236,85.48460206406978,-45.35498804725991,1.0
401,1733115600000,2024-12-03,31.680683536748,11494696.553165983,31.747930025028275,31.928394427904998,31.457313419566276,31.57,85336,-0.6384964350426827,-0.7653765943260507,37.30831990007178,73.84281364672732,76.87574991370599,67.77694111276998,-46.701458955281026,1.0
402,1733202000000,2024-12-04,31.4961367073496,12465220.110633196,31.597586005005656,31.769678885580998,31.33146268391325,31.5077,76123,-0.6227341646912663,-0.7368481083990939,35.72683168939848,65.45040611397165,72.68125271865684,50.98871290460127,-47.43979539767466,1.0
403,1733288400000,2024-12-05,31.09922734146992,10218924.02212664,31.319517201001126,31.409935777116196,31.01029253678265,31.0539,77563,-0.6391855578382604,-0.7173155982869273,31.661724124168273,47.5136535277987,62.268957762832564,18.003045057730972,-69.36206218051693,-1.0
404,1733374800000,2024-12-06,30.947845468293984,10049118.404425327,30.999903440200228,31.11398715542324,30.706058507356527,30.847,63762,-0.6519701472515678,-0.7042465080798553,30.904347672760395,31.234649919136825,48.0662365203024,-2.4285232831943233,-77.36658053056416,-1.0
405,1733461200000,2024-12-07,30.837569093658793,11209216.480885064,30.95998068804004,31.054797431084648,30.681211701471305,30.8397,73143,-0.6625339122078415,-0.6959039889054526,30.04437897659561,16.745967669057325,31.831423705330952,-13.424944403489924,-83.55493148718269,-1.0
406,1733720400000,2024-12-10,31.543513818731753,13133200.096177012,30.87999613760801,32.05895948621693,30.736242340294258,31.7896,91117,-0.590667529627062,-0.6748566970497745,45.03379980883845,25.78999676644563,24.590204784879926,28.189580729577038,-43.93961289172585,-1.0
407,1733806800000,2024-12-11,31.58070276374635,12215466.419235403,31.4399992275216,31.939791897243385,31.19524846805885,31.6315,73464,-0.538001075700496,-0.6474855727799188,43.59665013678969,39.22612434376478,27.254029593089243,63.17031384511586,-42.24109860630642,-1.0
408,1733893200000,2024-12-12,31.348140552749264,9080039.68384708,31.551999845504316,31.835958379448677,31.247049693611768,31.4018,56258,-0.5145387419893659,-0.6208962066218082,40.39308870633869,51.07158303166353,38.69590138062464,75.82294633374131,-59.14013015070745,-1.0
409,1733979600000,2024-12-13,31.50962811054985,8939498.336769415,31.47039996910086,31.743191675889733,31.16140993872235,31.55,61485,-0.46955214159472547,-0.5906273936163917,44.218737121012715,53.465733872573146,47.921147082667154,64.55490745238514,-49.64969796403195,1.0
410,1734066000000,2024-12-14,31.653925622109973,7524063.667353883,31.51007999382017,31.936638335177946,31.304281987744467,31.7056,53503,-0.41778711687989656,-0.5560593382690927,46.220286425926744,58.589888556166024,54.375735153467566,67.01819536156295,-40.87944279951616,1.0
411,1734325200000,2024-12-17,31.106785124421993,11055627.133470777,31.566015998764033,31.69932766703559,31.004856397548895,31.1309,73115,-0.4299052642756287,-0.5308285234704,38.55765836864254,53.87303775339945,55.30955339404621,51.00000647210594,-73.86954316395033,1.0
412,1734411600000,2024-12-18,31.221357024884394,11143865.426694155,30.961203199752806,31.499865533407114,30.81697127950978,31.2155,65442,-0.4121641516737,-0.50709564911106,42.54671495492577,46.898585465949246,53.12050392517157,34.45474854750459,-66.8347615300327,1.0
413,1734498000000,2024-12-19,30.48427140497688,16811350.685338832,30.792240639950556,30.939973106681425,30.23539425590195,30.4351,100269,-0.46935086799214787,-0.4995466928872776,34.388943575491766,27.91394972948179,42.8951909829435,-2.048532777441622,-87.08190563223424,-1.0
414,1734584400000,2024-12-20,30.17685428099538,14056857.337067764,30.31044812799011,30.56399462133628,30.087078851180387,30.2069,81858,-0.5247609634782009,-0.5045895470054623,32.95630992306003,19.135188440419963,31.315907878616997,-5.226250435974109,-95.44721783763913,-1.0
415,1734670800000,2024-12-21,30.45137085619907,17731239.467413552,30.08608962559802,30.648798924267254,30.025415770236076,30.4291,68416,-0.5286889760273503,-0.50940943280984,38.72896378455092,13.483650000607886,20.177596056836546,0.0957578881505654,-79.05355647800569,-1.0
416,1734930000000,2024-12-24,30.458274171239815,9624092.693482708,30.345217925119602,30.57775978485345,30.201083154047218,30.4192,51503,-0.5305278579273676,-0.5136331178333455,38.22264390978772,16.48378767644354,16.36754203915713,16.716278951016363,-78.71408430504505,-1.0
417,1735016400000,2024-12-25,30.60365483424796,5216137.738696541,30.373043585023918,30.65555195697069,30.244216630809444,30.5239,26687,-0.5115637014908962,-0.5132192345648557,40.72620265795315,25.051170547890774,18.33953607498073,38.474439493710854,-71.56495533055327,-1.0
418,1735189200000,2024-12-27,30.560730966849594,6025621.947739308,30.490608717004783,30.715110391394138,30.40084332616189,30.5892,43900,-0.49805544557638015,-0.5101864767671607,39.856477426607725,26.97074096262517,22.83523306231983,35.241756763235855,-73.67574680560455,-1.0
419,1735275600000,2024-12-28,30.656146193369914,6608635.589547861,30.450121743400956,30.806302078278826,30.376168665232377,30.6567,49576,-0.47142583828635765,-0.5024343490710002,41.790181115273526,31.98133377651223,28.001081762342725,39.94183780485124,-68.98368015513189,-1.0
420,1735534800000,2024-12-31,30.419229238673985,6870438.317909571,30.58602434868019,30.67326041565576,30.195433733046475,30.3377,54817,-0.4707168771527357,-0.49609085468734726,38.50813374026273,30.799417465478644,29.91716406820535,32.56392426002524,-79.4286262306485,-1.0
421,1735621200000,2025-01-01,30.651845847734798,6185774.8635819135,30.453204869736037,30.734652083131152,30.35108674660929,30.6205,40753,-0.4368769004565607,-0.48424806384118996,43.714885753558804,44.2948825330209,35.69187792500392,61.50089174905486,-67.22359347417111,1.0
422,1735794000000,2025-01-03,30.74636916954696,6048568.572716382,30.849040973947204,30.97453041662623,30.558217349321854,30.7598,45702,-0.40059911927913916,-0.46751827492877984,44.58119758487717,57.0550818603017,44.04979395293375,83.0656576750376,-62.277894132502,1.0
423,1735880400000,2025-01-04,30.637273833909386,6746946.514543277,30.86580819478944,30.910906083325244,30.51964346986437,30.6958,48020,-0.3803746568833972,-0.4500895513197033,42.69406831788811,69.64075168173916,56.99690535835392,94.92844432850963,-67.98603810478139,1.0
424,1736139600000,2025-01-07,30.16745476678188,9607070.902908655,30.661161638957886,30.89018121666505,30.131928693972874,30.348,70952,-0.40486689111028085,-0.44104501927781886,36.819446632221606,48.21434996284608,58.30339450162898,28.03626088528027,-91.51454764032808,-1.0
425,1736226000000,2025-01-08,29.849490953356373,7898930.180581731,30.10423232779158,30.442036243333007,29.794385738794574,29.9249,59826,-0.44177827814148074,-0.4411916710505513,34.27962556839594,24.45059590852567,47.43523251770364,-21.518677309830267,-96.76893184335158,-1.0
426,1736312400000,2025-01-09,29.697898190671275,7715774.836116346,29.868846465558313,29.9524072486666,29.342877147758912,29.5774,57702,-0.4744378744976494,-0.4478409117399709,33.30757639907452,10.214653175397846,27.62653301558987,-24.609106504986205,-78.24163689146926,-1.0
427,1736485200000,2025-01-11,28.747579638134255,12734174.967223268,29.517769293111662,29.538481449733318,28.668575429551783,28.7331,106040,-0.5965319463735099,-0.48506364125489576,24.785807414754203,9.951273015455866,14.872174033126464,0.10947098011466849,-96.57390499704836,-1.0
428,1736744400000,2025-01-14,28.773515927626853,14374419.793444652,28.82355385862233,29.12369628994666,28.517715085910357,28.8459,82325,-0.6480415860892705,-0.5176592302217707,29.355783664565607,11.865448447608623,10.677124879487451,14.242095583850968,-89.58811276865647,-1.0
429,1736830800000,2025-01-15,28.72270318552537,11159520.75868893,28.796710771724463,28.939859257989333,28.52754301718207,28.6979,68180,-0.686597097706013,-0.5514468037186192,28.86609379136054,7.393877781473587,9.73686641484603,2.707900514728699,-91.65634888987438,-1.0
430,1736917200000,2025-01-16,28.728540637105073,9496025.751737785,28.815342154344894,28.987971851597866,28.441508603436414,28.6984,64547,-0.7073844974318817,-0.5826343424612718,29.229336870455157,10.029047875687613,9.762791368256613,10.561560890549615,-88.66839471440629,-1.0
431,1737003600000,2025-01-17,28.92170812742101,7764674.750347557,28.587068430868975,29.02159437031957,28.384301720687283,28.7902,58257,-0.696464260779134,-0.6054003261248442,33.61046776341358,13.648387911276272,10.357104522812497,20.23095468820382,-79.2525498780748,-1.0
432,1737090000000,2025-01-18,29.200341625484203,7593027.750069511,29.04141368617379,29.37231887406391,28.916860344137454,29.2722,52804,-0.6560399812275044,-0.6155282571453762,38.7174515294774,21.722174159266256,15.133203315410052,34.900115846978665,-68.4954496073518,-1.0
433,1737435600000,2025-01-22,29.42406832509684,8301551.150013901,29.304282737234757,29.73046377481278,29.25537206882749,29.5369,60752,-0.6001401612799029,-0.6124506379722816,42.07639851146803,34.788198008978334,23.386253359840293,57.592087307254424,-59.8581157702507,-1.0
434,1737522000000,2025-01-23,29.14081366501937,7697168.63000278,29.32485654744695,29.504012754962552,29.067154413765497,29.1271,50262,-0.5822113546397034,-0.606402781305766,37.728448673063696,43.77945835508883,33.42994350777781,64.47848804971088,-70.79362353145989,1.0
